"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 1 "TPR" 0.0878378378378378 200 50 100
"sfglasso" 1 "MCC" 0.196366465455949 200 50 100
"sfglasso" 1 "FDR" 0.518518518518518 200 50 100
"sfglasso" 1 "FPR" 0.00291545189504373 200 50 100
"sfglasso" 1 "F1" 0.148571428571429 200 50 100
"sfglasso" 1 "JI" 0.0802469135802469 200 50 100
"sfglasso" 1 "ED" 149 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 52 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4750 200 50 100
"sfglasso" 1 "Pre" 0.223880597014925 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.133419053596768 200 50 100
"sfglasso" 1 "FDR" 0.776119402985075 200 50 100
"sfglasso" 1 "FPR" 0.0108288213244481 200 50 100
"sfglasso" 1 "F1" 0.13953488372093 200 50 100
"sfglasso" 1 "JI" 0.075 200 50 100
"sfglasso" 1 "ED" 185 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 45 200 50 100
"sfglasso" 1 "FN" 138 200 50 100
"sfglasso" 1 "TN" 4757 200 50 100
"sfglasso" 1 "Pre" 0.181818181818182 200 50 100
"sfglasso" 1 "TPR" 0.0675675675675676 200 50 100
"sfglasso" 1 "MCC" 0.0945542168055037 200 50 100
"sfglasso" 1 "FDR" 0.818181818181818 200 50 100
"sfglasso" 1 "FPR" 0.00937109537692628 200 50 100
"sfglasso" 1 "F1" 0.0985221674876847 200 50 100
"sfglasso" 1 "JI" 0.0518134715025907 200 50 100
"sfglasso" 1 "ED" 183 200 50 100
"sfglasso" 1 "TP" 18 200 50 100
"sfglasso" 1 "FP" 54 200 50 100
"sfglasso" 1 "FN" 130 200 50 100
"sfglasso" 1 "TN" 4748 200 50 100
"sfglasso" 1 "Pre" 0.25 200 50 100
"sfglasso" 1 "TPR" 0.121621621621622 200 50 100
"sfglasso" 1 "MCC" 0.157011205939848 200 50 100
"sfglasso" 1 "FDR" 0.75 200 50 100
"sfglasso" 1 "FPR" 0.0112453144523115 200 50 100
"sfglasso" 1 "F1" 0.163636363636364 200 50 100
"sfglasso" 1 "JI" 0.0891089108910891 200 50 100
"sfglasso" 1 "ED" 184 200 50 100
"sfglasso" 1 "TP" 19 200 50 100
"sfglasso" 1 "FP" 36 200 50 100
"sfglasso" 1 "FN" 129 200 50 100
"sfglasso" 1 "TN" 4766 200 50 100
"sfglasso" 1 "Pre" 0.345454545454545 200 50 100
"sfglasso" 1 "TPR" 0.128378378378378 200 50 100
"sfglasso" 1 "MCC" 0.196401179056113 200 50 100
"sfglasso" 1 "FDR" 0.654545454545455 200 50 100
"sfglasso" 1 "FPR" 0.00749687630154102 200 50 100
"sfglasso" 1 "F1" 0.187192118226601 200 50 100
"sfglasso" 1 "JI" 0.103260869565217 200 50 100
"sfglasso" 1 "ED" 165 200 50 100
"sfglasso" 1 "TP" 12 200 50 100
"sfglasso" 1 "FP" 31 200 50 100
"sfglasso" 1 "FN" 136 200 50 100
"sfglasso" 1 "TN" 4771 200 50 100
"sfglasso" 1 "Pre" 0.27906976744186 200 50 100
"sfglasso" 1 "TPR" 0.0810810810810811 200 50 100
"sfglasso" 1 "MCC" 0.136957736434072 200 50 100
"sfglasso" 1 "FDR" 0.720930232558139 200 50 100
"sfglasso" 1 "FPR" 0.00645564348188255 200 50 100
"sfglasso" 1 "F1" 0.12565445026178 200 50 100
"sfglasso" 1 "JI" 0.0670391061452514 200 50 100
"sfglasso" 1 "ED" 167 200 50 100
"sfglasso" 1 "TP" 8 200 50 100
"sfglasso" 1 "FP" 35 200 50 100
"sfglasso" 1 "FN" 140 200 50 100
"sfglasso" 1 "TN" 4767 200 50 100
"sfglasso" 1 "Pre" 0.186046511627907 200 50 100
"sfglasso" 1 "TPR" 0.0540540540540541 200 50 100
"sfglasso" 1 "MCC" 0.0858271236164645 200 50 100
"sfglasso" 1 "FDR" 0.813953488372093 200 50 100
"sfglasso" 1 "FPR" 0.00728862973760933 200 50 100
"sfglasso" 1 "F1" 0.0837696335078534 200 50 100
"sfglasso" 1 "JI" 0.0437158469945355 200 50 100
"sfglasso" 1 "ED" 175 200 50 100
"sfglasso" 1 "TP" 3 200 50 100
"sfglasso" 1 "FP" 9 200 50 100
"sfglasso" 1 "FN" 145 200 50 100
"sfglasso" 1 "TN" 4793 200 50 100
"sfglasso" 1 "Pre" 0.25 200 50 100
"sfglasso" 1 "TPR" 0.0202702702702703 200 50 100
"sfglasso" 1 "MCC" 0.0637089399959257 200 50 100
"sfglasso" 1 "FDR" 0.75 200 50 100
"sfglasso" 1 "FPR" 0.00187421907538526 200 50 100
"sfglasso" 1 "F1" 0.0375 200 50 100
"sfglasso" 1 "JI" 0.0191082802547771 200 50 100
"sfglasso" 1 "ED" 154 200 50 100
"sfglasso" 1 "TP" 16 200 50 100
"sfglasso" 1 "FP" 24 200 50 100
"sfglasso" 1 "FN" 132 200 50 100
"sfglasso" 1 "TN" 4778 200 50 100
"sfglasso" 1 "Pre" 0.4 200 50 100
"sfglasso" 1 "TPR" 0.108108108108108 200 50 100
"sfglasso" 1 "MCC" 0.19614298638017 200 50 100
"sfglasso" 1 "FDR" 0.6 200 50 100
"sfglasso" 1 "FPR" 0.00499791753436068 200 50 100
"sfglasso" 1 "F1" 0.170212765957447 200 50 100
"sfglasso" 1 "JI" 0.0930232558139535 200 50 100
"sfglasso" 1 "ED" 156 200 50 100
"sfglasso" 1 "TP" 14 200 50 100
"sfglasso" 1 "FP" 25 200 50 100
"sfglasso" 1 "FN" 134 200 50 100
"sfglasso" 1 "TN" 4777 200 50 100
"sfglasso" 1 "Pre" 0.358974358974359 200 50 100
"sfglasso" 1 "TPR" 0.0945945945945946 200 50 100
"sfglasso" 1 "MCC" 0.172189227196137 200 50 100
"sfglasso" 1 "FDR" 0.641025641025641 200 50 100
"sfglasso" 1 "FPR" 0.00520616409829238 200 50 100
"sfglasso" 1 "F1" 0.149732620320856 200 50 100
"sfglasso" 1 "JI" 0.0809248554913295 200 50 100
"sfglasso" 1 "ED" 159 200 50 100
"sfglasso" 1 "TP" 9 200 50 100
"sfglasso" 1 "FP" 32 200 50 100
"sfglasso" 1 "FN" 129 200 50 100
"sfglasso" 1 "TN" 4780 200 50 100
"sfglasso" 1 "Pre" 0.219512195121951 200 50 100
"sfglasso" 1 "TPR" 0.0652173913043478 200 50 100
"sfglasso" 1 "MCC" 0.106382325608222 200 50 100
"sfglasso" 1 "FDR" 0.780487804878049 200 50 100
"sfglasso" 1 "FPR" 0.00665004156275977 200 50 100
"sfglasso" 1 "F1" 0.100558659217877 200 50 100
"sfglasso" 1 "JI" 0.0529411764705882 200 50 100
"sfglasso" 1 "ED" 161 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 24 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4778 200 50 100
"sfglasso" 1 "Pre" 0.384615384615385 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.185605935964253 200 50 100
"sfglasso" 1 "FDR" 0.615384615384615 200 50 100
"sfglasso" 1 "FPR" 0.00499791753436068 200 50 100
"sfglasso" 1 "F1" 0.160427807486631 200 50 100
"sfglasso" 1 "JI" 0.0872093023255814 200 50 100
"sfglasso" 1 "ED" 157 200 50 100
"sfglasso" 1 "TP" 21 200 50 100
"sfglasso" 1 "FP" 43 200 50 100
"sfglasso" 1 "FN" 127 200 50 100
"sfglasso" 1 "TN" 4759 200 50 100
"sfglasso" 1 "Pre" 0.328125 200 50 100
"sfglasso" 1 "TPR" 0.141891891891892 200 50 100
"sfglasso" 1 "MCC" 0.200411222525047 200 50 100
"sfglasso" 1 "FDR" 0.671875 200 50 100
"sfglasso" 1 "FPR" 0.00895460224906289 200 50 100
"sfglasso" 1 "F1" 0.19811320754717 200 50 100
"sfglasso" 1 "JI" 0.109947643979058 200 50 100
"sfglasso" 1 "ED" 170 200 50 100
"sfglasso" 1 "TP" 17 200 50 100
"sfglasso" 1 "FP" 23 200 50 100
"sfglasso" 1 "FN" 131 200 50 100
"sfglasso" 1 "TN" 4779 200 50 100
"sfglasso" 1 "Pre" 0.425 200 50 100
"sfglasso" 1 "TPR" 0.114864864864865 200 50 100
"sfglasso" 1 "MCC" 0.209392273806232 200 50 100
"sfglasso" 1 "FDR" 0.575 200 50 100
"sfglasso" 1 "FPR" 0.00478967097042899 200 50 100
"sfglasso" 1 "F1" 0.180851063829787 200 50 100
"sfglasso" 1 "JI" 0.0994152046783626 200 50 100
"sfglasso" 1 "ED" 154 200 50 100
"sfglasso" 1 "TP" 9 200 50 100
"sfglasso" 1 "FP" 35 200 50 100
"sfglasso" 1 "FN" 139 200 50 100
"sfglasso" 1 "TN" 4767 200 50 100
"sfglasso" 1 "Pre" 0.204545454545455 200 50 100
"sfglasso" 1 "TPR" 0.0608108108108108 200 50 100
"sfglasso" 1 "MCC" 0.0971148465680009 200 50 100
"sfglasso" 1 "FDR" 0.795454545454545 200 50 100
"sfglasso" 1 "FPR" 0.00728862973760933 200 50 100
"sfglasso" 1 "F1" 0.09375 200 50 100
"sfglasso" 1 "JI" 0.0491803278688525 200 50 100
"sfglasso" 1 "ED" 174 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 10 200 50 100
"sfglasso" 1 "FN" 135 200 50 100
"sfglasso" 1 "TN" 4792 200 50 100
"sfglasso" 1 "Pre" 0.565217391304348 200 50 100
"sfglasso" 1 "TPR" 0.0878378378378378 200 50 100
"sfglasso" 1 "MCC" 0.214757367941367 200 50 100
"sfglasso" 1 "FDR" 0.434782608695652 200 50 100
"sfglasso" 1 "FPR" 0.00208246563931695 200 50 100
"sfglasso" 1 "F1" 0.152046783625731 200 50 100
"sfglasso" 1 "JI" 0.0822784810126582 200 50 100
"sfglasso" 1 "ED" 145 200 50 100
"sfglasso" 1 "TP" 14 200 50 100
"sfglasso" 1 "FP" 24 200 50 100
"sfglasso" 1 "FN" 134 200 50 100
"sfglasso" 1 "TN" 4778 200 50 100
"sfglasso" 1 "Pre" 0.368421052631579 200 50 100
"sfglasso" 1 "TPR" 0.0945945945945946 200 50 100
"sfglasso" 1 "MCC" 0.174828753501207 200 50 100
"sfglasso" 1 "FDR" 0.631578947368421 200 50 100
"sfglasso" 1 "FPR" 0.00499791753436068 200 50 100
"sfglasso" 1 "F1" 0.150537634408602 200 50 100
"sfglasso" 1 "JI" 0.0813953488372093 200 50 100
"sfglasso" 1 "ED" 158 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 33 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4769 200 50 100
"sfglasso" 1 "Pre" 0.3125 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.164199162785621 200 50 100
"sfglasso" 1 "FDR" 0.6875 200 50 100
"sfglasso" 1 "FPR" 0.00687213660974594 200 50 100
"sfglasso" 1 "F1" 0.153061224489796 200 50 100
"sfglasso" 1 "JI" 0.0828729281767956 200 50 100
"sfglasso" 1 "ED" 166 200 50 100
"sfglasso" 1 "TP" 18 200 50 100
"sfglasso" 1 "FP" 36 200 50 100
"sfglasso" 1 "FN" 130 200 50 100
"sfglasso" 1 "TN" 4766 200 50 100
"sfglasso" 1 "Pre" 0.333333333333333 200 50 100
"sfglasso" 1 "TPR" 0.121621621621622 200 50 100
"sfglasso" 1 "MCC" 0.187113090711028 200 50 100
"sfglasso" 1 "FDR" 0.666666666666667 200 50 100
"sfglasso" 1 "FPR" 0.00749687630154102 200 50 100
"sfglasso" 1 "F1" 0.178217821782178 200 50 100
"sfglasso" 1 "JI" 0.0978260869565217 200 50 100
"sfglasso" 1 "ED" 166 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 44 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4758 200 50 100
"sfglasso" 1 "Pre" 0.254237288135593 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.144675122548105 200 50 100
"sfglasso" 1 "FDR" 0.745762711864407 200 50 100
"sfglasso" 1 "FPR" 0.00916284881299459 200 50 100
"sfglasso" 1 "F1" 0.144927536231884 200 50 100
"sfglasso" 1 "JI" 0.078125 200 50 100
"sfglasso" 1 "ED" 177 200 50 100
"sfglasso" 1 "TP" 12 200 50 100
"sfglasso" 1 "FP" 13 200 50 100
"sfglasso" 1 "FN" 126 200 50 100
"sfglasso" 1 "TN" 4799 200 50 100
"sfglasso" 1 "Pre" 0.48 200 50 100
"sfglasso" 1 "TPR" 0.0869565217391304 200 50 100
"sfglasso" 1 "MCC" 0.195670167409281 200 50 100
"sfglasso" 1 "FDR" 0.52 200 50 100
"sfglasso" 1 "FPR" 0.00270157938487116 200 50 100
"sfglasso" 1 "F1" 0.147239263803681 200 50 100
"sfglasso" 1 "JI" 0.0794701986754967 200 50 100
"sfglasso" 1 "ED" 139 200 50 100
"sfglasso" 1 "TP" 7 200 50 100
"sfglasso" 1 "FP" 18 200 50 100
"sfglasso" 1 "FN" 141 200 50 100
"sfglasso" 1 "TN" 4784 200 50 100
"sfglasso" 1 "Pre" 0.28 200 50 100
"sfglasso" 1 "TPR" 0.0472972972972973 200 50 100
"sfglasso" 1 "MCC" 0.104627439232184 200 50 100
"sfglasso" 1 "FDR" 0.72 200 50 100
"sfglasso" 1 "FPR" 0.00374843815077051 200 50 100
"sfglasso" 1 "F1" 0.0809248554913295 200 50 100
"sfglasso" 1 "JI" 0.0421686746987952 200 50 100
"sfglasso" 1 "ED" 159 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 25 200 50 100
"sfglasso" 1 "FN" 138 200 50 100
"sfglasso" 1 "TN" 4777 200 50 100
"sfglasso" 1 "Pre" 0.285714285714286 200 50 100
"sfglasso" 1 "TPR" 0.0675675675675676 200 50 100
"sfglasso" 1 "MCC" 0.126754104944314 200 50 100
"sfglasso" 1 "FDR" 0.714285714285714 200 50 100
"sfglasso" 1 "FPR" 0.00520616409829238 200 50 100
"sfglasso" 1 "F1" 0.109289617486339 200 50 100
"sfglasso" 1 "JI" 0.0578034682080925 200 50 100
"sfglasso" 1 "ED" 163 200 50 100
"sfglasso" 1 "TP" 12 200 50 100
"sfglasso" 1 "FP" 38 200 50 100
"sfglasso" 1 "FN" 136 200 50 100
"sfglasso" 1 "TN" 4764 200 50 100
"sfglasso" 1 "Pre" 0.24 200 50 100
"sfglasso" 1 "TPR" 0.0810810810810811 200 50 100
"sfglasso" 1 "MCC" 0.124617308161495 200 50 100
"sfglasso" 1 "FDR" 0.76 200 50 100
"sfglasso" 1 "FPR" 0.00791336942940441 200 50 100
"sfglasso" 1 "F1" 0.121212121212121 200 50 100
"sfglasso" 1 "JI" 0.0645161290322581 200 50 100
"sfglasso" 1 "ED" 174 200 50 100
"sfglasso" 1 "TP" 8 200 50 100
"sfglasso" 1 "FP" 18 200 50 100
"sfglasso" 1 "FN" 140 200 50 100
"sfglasso" 1 "TN" 4784 200 50 100
"sfglasso" 1 "Pre" 0.307692307692308 200 50 100
"sfglasso" 1 "TPR" 0.0540540540540541 200 50 100
"sfglasso" 1 "MCC" 0.118525749420734 200 50 100
"sfglasso" 1 "FDR" 0.692307692307692 200 50 100
"sfglasso" 1 "FPR" 0.00374843815077051 200 50 100
"sfglasso" 1 "F1" 0.0919540229885057 200 50 100
"sfglasso" 1 "JI" 0.0481927710843374 200 50 100
"sfglasso" 1 "ED" 158 200 50 100
"sfglasso" 1 "TP" 21 200 50 100
"sfglasso" 1 "FP" 30 200 50 100
"sfglasso" 1 "FN" 127 200 50 100
"sfglasso" 1 "TN" 4772 200 50 100
"sfglasso" 1 "Pre" 0.411764705882353 200 50 100
"sfglasso" 1 "TPR" 0.141891891891892 200 50 100
"sfglasso" 1 "MCC" 0.228773280990646 200 50 100
"sfglasso" 1 "FDR" 0.588235294117647 200 50 100
"sfglasso" 1 "FPR" 0.00624739691795085 200 50 100
"sfglasso" 1 "F1" 0.21105527638191 200 50 100
"sfglasso" 1 "JI" 0.117977528089888 200 50 100
"sfglasso" 1 "ED" 157 200 50 100
"sfglasso" 1 "TP" 11 200 50 100
"sfglasso" 1 "FP" 32 200 50 100
"sfglasso" 1 "FN" 137 200 50 100
"sfglasso" 1 "TN" 4770 200 50 100
"sfglasso" 1 "Pre" 0.255813953488372 200 50 100
"sfglasso" 1 "TPR" 0.0743243243243243 200 50 100
"sfglasso" 1 "MCC" 0.12417508322967 200 50 100
"sfglasso" 1 "FDR" 0.744186046511628 200 50 100
"sfglasso" 1 "FPR" 0.00666389004581424 200 50 100
"sfglasso" 1 "F1" 0.115183246073298 200 50 100
"sfglasso" 1 "JI" 0.0611111111111111 200 50 100
"sfglasso" 1 "ED" 169 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 22 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4780 200 50 100
"sfglasso" 1 "Pre" 0.405405405405405 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.19134102875622 200 50 100
"sfglasso" 1 "FDR" 0.594594594594595 200 50 100
"sfglasso" 1 "FPR" 0.00458142440649729 200 50 100
"sfglasso" 1 "F1" 0.162162162162162 200 50 100
"sfglasso" 1 "JI" 0.0882352941176471 200 50 100
"sfglasso" 1 "ED" 155 200 50 100
"sfglasso" 1 "TP" 8 200 50 100
"sfglasso" 1 "FP" 9 200 50 100
"sfglasso" 1 "FN" 140 200 50 100
"sfglasso" 1 "TN" 4793 200 50 100
"sfglasso" 1 "Pre" 0.470588235294118 200 50 100
"sfglasso" 1 "TPR" 0.0540540540540541 200 50 100
"sfglasso" 1 "MCC" 0.151902393991672 200 50 100
"sfglasso" 1 "FDR" 0.529411764705882 200 50 100
"sfglasso" 1 "FPR" 0.00187421907538526 200 50 100
"sfglasso" 1 "F1" 0.096969696969697 200 50 100
"sfglasso" 1 "JI" 0.0509554140127389 200 50 100
"sfglasso" 1 "ED" 149 200 50 100
"sfglasso" 1 "TP" 6 200 50 100
"sfglasso" 1 "FP" 8 200 50 100
"sfglasso" 1 "FN" 142 200 50 100
"sfglasso" 1 "TN" 4794 200 50 100
"sfglasso" 1 "Pre" 0.428571428571429 200 50 100
"sfglasso" 1 "TPR" 0.0405405405405405 200 50 100
"sfglasso" 1 "MCC" 0.124668265847526 200 50 100
"sfglasso" 1 "FDR" 0.571428571428571 200 50 100
"sfglasso" 1 "FPR" 0.00166597251145356 200 50 100
"sfglasso" 1 "F1" 0.0740740740740741 200 50 100
"sfglasso" 1 "JI" 0.0384615384615385 200 50 100
"sfglasso" 1 "ED" 150 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 43 200 50 100
"sfglasso" 1 "FN" 123 200 50 100
"sfglasso" 1 "TN" 4769 200 50 100
"sfglasso" 1 "Pre" 0.258620689655172 200 50 100
"sfglasso" 1 "TPR" 0.108695652173913 200 50 100
"sfglasso" 1 "MCC" 0.152616007052917 200 50 100
"sfglasso" 1 "FDR" 0.741379310344828 200 50 100
"sfglasso" 1 "FPR" 0.00893599334995844 200 50 100
"sfglasso" 1 "F1" 0.153061224489796 200 50 100
"sfglasso" 1 "JI" 0.0828729281767956 200 50 100
"sfglasso" 1 "ED" 166 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 29 200 50 100
"sfglasso" 1 "FN" 138 200 50 100
"sfglasso" 1 "TN" 4773 200 50 100
"sfglasso" 1 "Pre" 0.256410256410256 200 50 100
"sfglasso" 1 "TPR" 0.0675675675675676 200 50 100
"sfglasso" 1 "MCC" 0.118522392123673 200 50 100
"sfglasso" 1 "FDR" 0.743589743589744 200 50 100
"sfglasso" 1 "FPR" 0.00603915035401916 200 50 100
"sfglasso" 1 "F1" 0.106951871657754 200 50 100
"sfglasso" 1 "JI" 0.0564971751412429 200 50 100
"sfglasso" 1 "ED" 167 200 50 100
"sfglasso" 1 "TP" 14 200 50 100
"sfglasso" 1 "FP" 35 200 50 100
"sfglasso" 1 "FN" 134 200 50 100
"sfglasso" 1 "TN" 4767 200 50 100
"sfglasso" 1 "Pre" 0.285714285714286 200 50 100
"sfglasso" 1 "TPR" 0.0945945945945946 200 50 100
"sfglasso" 1 "MCC" 0.150191536605397 200 50 100
"sfglasso" 1 "FDR" 0.714285714285714 200 50 100
"sfglasso" 1 "FPR" 0.00728862973760933 200 50 100
"sfglasso" 1 "F1" 0.142131979695431 200 50 100
"sfglasso" 1 "JI" 0.0765027322404372 200 50 100
"sfglasso" 1 "ED" 169 200 50 100
"sfglasso" 1 "TP" 11 200 50 100
"sfglasso" 1 "FP" 54 200 50 100
"sfglasso" 1 "FN" 137 200 50 100
"sfglasso" 1 "TN" 4748 200 50 100
"sfglasso" 1 "Pre" 0.169230769230769 200 50 100
"sfglasso" 1 "TPR" 0.0743243243243243 200 50 100
"sfglasso" 1 "MCC" 0.0943708443925139 200 50 100
"sfglasso" 1 "FDR" 0.830769230769231 200 50 100
"sfglasso" 1 "FPR" 0.0112453144523115 200 50 100
"sfglasso" 1 "F1" 0.103286384976526 200 50 100
"sfglasso" 1 "JI" 0.0544554455445545 200 50 100
"sfglasso" 1 "ED" 191 200 50 100
"sfglasso" 1 "TP" 23 200 50 100
"sfglasso" 1 "FP" 46 200 50 100
"sfglasso" 1 "FN" 125 200 50 100
"sfglasso" 1 "TN" 4756 200 50 100
"sfglasso" 1 "Pre" 0.333333333333333 200 50 100
"sfglasso" 1 "TPR" 0.155405405405405 200 50 100
"sfglasso" 1 "MCC" 0.211835205615106 200 50 100
"sfglasso" 1 "FDR" 0.666666666666667 200 50 100
"sfglasso" 1 "FPR" 0.00957934194085798 200 50 100
"sfglasso" 1 "F1" 0.211981566820276 200 50 100
"sfglasso" 1 "JI" 0.118556701030928 200 50 100
"sfglasso" 1 "ED" 171 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 18 200 50 100
"sfglasso" 1 "FN" 138 200 50 100
"sfglasso" 1 "TN" 4784 200 50 100
"sfglasso" 1 "Pre" 0.357142857142857 200 50 100
"sfglasso" 1 "TPR" 0.0675675675675676 200 50 100
"sfglasso" 1 "MCC" 0.144924893771798 200 50 100
"sfglasso" 1 "FDR" 0.642857142857143 200 50 100
"sfglasso" 1 "FPR" 0.00374843815077051 200 50 100
"sfglasso" 1 "F1" 0.113636363636364 200 50 100
"sfglasso" 1 "JI" 0.0602409638554217 200 50 100
"sfglasso" 1 "ED" 156 200 50 100
"sfglasso" 1 "TP" 9 200 50 100
"sfglasso" 1 "FP" 20 200 50 100
"sfglasso" 1 "FN" 139 200 50 100
"sfglasso" 1 "TN" 4782 200 50 100
"sfglasso" 1 "Pre" 0.310344827586207 200 50 100
"sfglasso" 1 "TPR" 0.0608108108108108 200 50 100
"sfglasso" 1 "MCC" 0.126410916050673 200 50 100
"sfglasso" 1 "FDR" 0.689655172413793 200 50 100
"sfglasso" 1 "FPR" 0.0041649312786339 200 50 100
"sfglasso" 1 "F1" 0.101694915254237 200 50 100
"sfglasso" 1 "JI" 0.0535714285714286 200 50 100
"sfglasso" 1 "ED" 159 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 16 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4786 200 50 100
"sfglasso" 1 "Pre" 0.483870967741935 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.211609297373825 200 50 100
"sfglasso" 1 "FDR" 0.516129032258065 200 50 100
"sfglasso" 1 "FPR" 0.00333194502290712 200 50 100
"sfglasso" 1 "F1" 0.167597765363128 200 50 100
"sfglasso" 1 "JI" 0.0914634146341463 200 50 100
"sfglasso" 1 "ED" 149 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 29 200 50 100
"sfglasso" 1 "FN" 138 200 50 100
"sfglasso" 1 "TN" 4773 200 50 100
"sfglasso" 1 "Pre" 0.256410256410256 200 50 100
"sfglasso" 1 "TPR" 0.0675675675675676 200 50 100
"sfglasso" 1 "MCC" 0.118522392123673 200 50 100
"sfglasso" 1 "FDR" 0.743589743589744 200 50 100
"sfglasso" 1 "FPR" 0.00603915035401916 200 50 100
"sfglasso" 1 "F1" 0.106951871657754 200 50 100
"sfglasso" 1 "JI" 0.0564971751412429 200 50 100
"sfglasso" 1 "ED" 167 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 27 200 50 100
"sfglasso" 1 "FN" 135 200 50 100
"sfglasso" 1 "TN" 4775 200 50 100
"sfglasso" 1 "Pre" 0.325 200 50 100
"sfglasso" 1 "TPR" 0.0878378378378378 200 50 100
"sfglasso" 1 "MCC" 0.156395124101983 200 50 100
"sfglasso" 1 "FDR" 0.675 200 50 100
"sfglasso" 1 "FPR" 0.00562265722615577 200 50 100
"sfglasso" 1 "F1" 0.138297872340426 200 50 100
"sfglasso" 1 "JI" 0.0742857142857143 200 50 100
"sfglasso" 1 "ED" 162 200 50 100
"sfglasso" 1 "TP" 8 200 50 100
"sfglasso" 1 "FP" 20 200 50 100
"sfglasso" 1 "FN" 130 200 50 100
"sfglasso" 1 "TN" 4792 200 50 100
"sfglasso" 1 "Pre" 0.285714285714286 200 50 100
"sfglasso" 1 "TPR" 0.0579710144927536 200 50 100
"sfglasso" 1 "MCC" 0.118128249015066 200 50 100
"sfglasso" 1 "FDR" 0.714285714285714 200 50 100
"sfglasso" 1 "FPR" 0.00415627597672485 200 50 100
"sfglasso" 1 "F1" 0.0963855421686747 200 50 100
"sfglasso" 1 "JI" 0.0506329113924051 200 50 100
"sfglasso" 1 "ED" 150 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 20 200 50 100
"sfglasso" 1 "FN" 135 200 50 100
"sfglasso" 1 "TN" 4782 200 50 100
"sfglasso" 1 "Pre" 0.393939393939394 200 50 100
"sfglasso" 1 "TPR" 0.0878378378378378 200 50 100
"sfglasso" 1 "MCC" 0.175113535685421 200 50 100
"sfglasso" 1 "FDR" 0.606060606060606 200 50 100
"sfglasso" 1 "FPR" 0.0041649312786339 200 50 100
"sfglasso" 1 "F1" 0.143646408839779 200 50 100
"sfglasso" 1 "JI" 0.0773809523809524 200 50 100
"sfglasso" 1 "ED" 155 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 36 200 50 100
"sfglasso" 1 "FN" 133 200 50 100
"sfglasso" 1 "TN" 4766 200 50 100
"sfglasso" 1 "Pre" 0.294117647058824 200 50 100
"sfglasso" 1 "TPR" 0.101351351351351 200 50 100
"sfglasso" 1 "MCC" 0.158291688851248 200 50 100
"sfglasso" 1 "FDR" 0.705882352941177 200 50 100
"sfglasso" 1 "FPR" 0.00749687630154102 200 50 100
"sfglasso" 1 "F1" 0.150753768844221 200 50 100
"sfglasso" 1 "JI" 0.0815217391304348 200 50 100
"sfglasso" 1 "ED" 169 200 50 100
"sfglasso" 1 "TP" 7 200 50 100
"sfglasso" 1 "FP" 19 200 50 100
"sfglasso" 1 "FN" 141 200 50 100
"sfglasso" 1 "TN" 4783 200 50 100
"sfglasso" 1 "Pre" 0.269230769230769 200 50 100
